4,931636017398783323e-01
-7,022641663784612298e-01
1,525036659566211705e+00
-1,861896554228417988e-01
8,455942493660048020e-01
-1,811913987158953576e+00
5,913446027378440606e-01
1,194281609992258186e+00
-6,154846758249643557e-01
1,604434327662357607e+00
4,176917056024967434e-01
1,851255006110389401e+00
-4,888395949246752359e+00
-5,846161527547689696e-01
-3,418387608885761431e+00
-1,660240461987853910e+00
1,137250064709316444e-01
-7,389053165050493144e-01
-2,208192229561861675e-01
2,310198403935047828e+00
-1,246491372595047498e+00
-1,478397579941939988e+00
-1,367588706742256521e+00
-4,052439255806289609e+00
4,323444678637373251e+00
-1,972861977118963162e-01
8,113857297469376784e-01
2,778026035228109425e+00
-4,657671406742605491e+00
2,723466743435402071e-01
-1,584307551219095722e-01
-2,630588659267755203e-01
-3,976238372678110977e+00
2,135714890613456873e+00
5,539508716167582808e-02
-1,427704427789743269e+00
-2,356685281310783253e+00
-2,083291757446728454e+00
1,292763964152494172e+00
-2,749775828738629802e+00
-4,799219151582702736e+00
4,802425583031105782e-01
2,717722129036525658e+00
-3,597012254848627855e+00
-4,206660216943415853e-01
-8,558493831948145170e-01
-2,552767333497898972e-01
1,419411518722118126e+00
1,129453892536656179e+00
-1,377081882866529439e+00
8,797656926533070632e-01
4,150376228655829891e-01
6,256735412707862265e-01
4,680325679025535202e+00
2,912299520089119742e+00
6,060117849011924518e-01
2,725138506859739351e+00
-9,112030523762758571e-01
-4,418670109732303897e-01
-2,119146892037427676e+00
-1,891593274259532276e+00
-1,496523537263183323e+00
-1,935219398026562621e+00
2,705017982389446907e+00
4,504012083941842270e+00
1,440241729732534948e+00
-1,885758630651791945e+00
1,333091932757843878e+00
-1,178393659124782888e-01
-1,832576380308047703e+00
2,293558768063016784e-01
-1,099384982043927650e+00
5,155972954581882206e-01
1,077667670854713489e+00
-1,468072920008464344e+00
-1,029467678943994935e+00
2,356891594907222665e+00
1,256253963828151798e+00
3,608305233932886047e+00
-5,133676237154115585e-01
5,436805437671941021e+00
-4,512188205223094606e+00
-1,310446312300238780e+00
-5,683969625841464035e-01
3,781847933130246808e+00
-1,162043591674471799e+00
-1,772570236717366354e+00
-1,026315735290770081e-01
8,031018617688256978e-01
-3,699663299526870119e+00
-4,513042349417517585e-02
-2,475952703277544131e+00
6,270139840172329893e-02
6,966805950208383003e+00
7,244263894201886655e-01
-1,936180304157824716e+00
2,106165681451257932e+00
-2,114618597698870062e+00
-2,499076829565387292e-01
3,300246050937511999e-01
-3,264273627578339276e+00
-1,221588758715890011e+00
3,414986417358574222e+00
1,204520109687251317e+00
-4,201112183094475316e-01
2,914319850099945652e-01
1,499940894056737806e+00
-9,447536671318225165e-01
8,387727453981734804e-01
-1,355284953794984038e+00
-1,353935969065846456e-01
6,377775636412339466e-01
-1,404190327180636189e+00
1,337542423796437840e-01
-2,503583800931567627e+00
2,852636870375668821e+00
-4,311254638825350871e-01
-8,401953275115938702e-01
4,255377289257674001e+00
1,229133552090209580e+00
3,333157844677561155e+00
-1,125275505259103692e+00
8,118259683057326148e-01
-5,840636869889320737e-01
-3,956736963254968487e+00
2,263396318262978379e+00
-4,665863547045016269e+00
-3,034292297580329922e+00
-5,178224566679742180e-01
9,128437517114701416e-01
-4,091771699761237890e+00
3,481386628952257478e+00
-9,638969247903325654e-02
3,599142124031255552e+00
1,612864910132599361e+00
3,156199628674371205e+00
-2,535863456055785559e+00
-2,148738243348707222e+00
7,578633470712096143e-01
4,804380531830856782e+00
-1,729312376525574457e+00
-7,203042624320469267e-01
2,591168779717761605e+00
7,209637006630529310e-01
2,306925687604741704e+00
3,425676683011302792e+00
4,822316983257575185e-01
-2,534848938245091166e+00
-1,586044072013620188e+00
-1,289441157929385628e+00
4,482312164315612080e+00
-1,246450966455062259e+00
8,342608102869975006e-01
-1,141437162560372087e+00
1,113938039324499363e-01
-4,210407209254987571e+00
1,058765451346421527e+00
-3,190642456751212830e+00
1,247147917269441963e+00
1,879474838703564687e+00
3,408621127818042051e+00
-1,033995279599997819e+00
-1,738692411022545681e+00
1,243481933465239608e+00
2,827358283276740991e+00
-3,878346092367724318e-01
5,021030062433895491e-01
3,430508144340687959e+00
-1,897651643610462624e-01
-3,558062103888150141e+00
-2,374649457687100451e+00
-1,760613789794011730e+00
2,172806678150081439e+00
1,383139337488197507e+00
-4,199677399013712176e+00
2,630587497872269420e+00
-4,923052594866614839e-01
2,789417237239351532e+00
4,322299795559423785e+00
8,907219080720072402e-01
-5,576930221926296172e-01
-6,025064948635503903e+00
-2,764818250652908982e-01
-1,431328094351565161e+00
-2,418525084370737765e+00
-1,037718283859231150e+00
4,883147118668166864e-01
-1,384244549628186771e+00
-2,895502308378531620e+00
-2,395325543771945398e+00
5,296227306357447207e-01
-2,914184928942488373e+00
3,837527294296573466e+00
-8,330354323216989654e-01
-1,606364307984130102e+00
1,353959818305298768e+00
3,951129304837226908e+00
-1,579115205987047910e+00
-1,703866302441746861e+00
-3,677040253069753017e+00
9,731333966130187862e-01
6,101368316005052472e-01
-3,506784550837379610e-01
1,641699640399719273e+00
-1,880097902139286736e+00
-1,225108396905650876e+00
2,972842015333303056e+00
-2,455755510168522893e+00
1,507332569016289092e+00
5,016760275250322643e-01
9,191880892806292280e-02
1,549230044213564472e+00
7,188438403099771001e+00
-3,076659284505228520e+00
4,631416631343371337e-01
1,872008377742277574e+00
-5,191372703793455390e-01
8,985819916849836775e-02
1,548575458665524818e-01
-2,395496283409746408e+00
-1,259454610990859091e+00
1,087574785339862737e+00
-8,212315158223586486e-01
1,835047928869559586e+00
-9,484978467966596050e-01
-3,884931848453700542e+00
2,193654124492241841e+00
-1,159392689271267374e+00
-1,438083666539335947e+00
-2,458661237827277635e-01
-3,459718310592275081e+00
1,970448772141827565e+00
3,536810825719322260e+00
2,372728104225002799e+00
-4,864653904994008515e-01
8,965818813863292158e-01
1,517576446449650174e+00
-6,829732925915699138e-01
-2,327675145794519285e+00
-1,647727532581590104e+00
9,864438231733936580e-02
-9,465788001203370161e-01
-2,176256171574136034e-01
-3,437298706019017214e+00
6,323861037633063398e-02
-5,383496582874739561e-03
2,854602769514264615e+00
-1,357646481518082870e+00
1,533398351704471807e+00
8,503229100890465908e-01
2,093389066649853802e+00
-8,507696025286027863e-01
5,462392219163675344e-02
4,659525463629544895e+00
-1,970399861091416405e+00
-1,387955851056864809e+00
-7,401060535479631053e-01
-2,260690431798852540e+00
1,422506246310436540e-01
1,354812491156663912e+00
-8,185648760779000721e-01
-4,520612185770434444e+00
-6,928780186985586731e+00
5,251851499394533107e+00
2,479785599963332809e-02
6,307806236089771090e+00
-2,391457902409209524e+00
1,721248792526115290e+00
-2,757219005062371053e+00
1,890515437642660945e+00
-2,654587456177892602e+00
1,322760296803625835e+00
1,426680591810133736e+00
-1,278390301205939661e+00
-4,527780117790077830e-01
1,368455056013272886e+00
2,515550002644197036e+00
6,701894446764210755e+00
2,988108714585297143e+00
-1,172880292156031512e+00
2,227563323032956344e+00
2,935961731036862421e-02
-1,646398909068911287e+00
2,087014245977586224e+00
1,590783104117164726e+00
8,782877507259565508e-01
-1,968938563275463016e+00
7,177890845610153114e-01
-2,069023117365452524e+00
-1,069254683336640088e+00
1,775938342733047959e+00
2,864799803407830359e-01
1,559999689139206724e+00
-3,908781713204969144e+00
-3,166526989493725353e-01
-4,046275817340879044e+00
2,461807334264157099e+00
-1,474399153216593206e+00
-5,657511413942469147e+00
4,789995193896418590e-01
-1,896407522690554348e+00
-3,421194188539516290e+00
3,040917398118020198e+00
5,455168019419769365e-01
2,211208838604014348e-01
1,206227511989146073e-01
2,738944816252554815e-01
-5,663310240432699594e-01
-1,054332915064515985e+00
5,634204924270461712e-01
-5,991962261585904725e-01
-8,568401873724049711e-01
2,438073931177091147e+00
-6,146352329977561979e+00
-6,887639116504356451e+00
-1,104569104211217123e-01
1,026450136457110585e+00
-2,053261281250741810e+00
-1,460886793586132937e+00
5,632741319864228435e-01
-1,381235607326072090e+00
-3,547383498849188133e+00
3,720047832117250763e+00
1,224599512823198788e+00
3,997396643696512264e+00
2,179413636635661788e+00
-3,460262929629659645e+00
-2,982456689930521598e-01
-2,977174708213021326e+00
2,103907964458764379e+00
6,273646314913982280e+00
2,627840840724704474e-01
2,299048900821255792e+00
-5,519124162186673788e-01
7,579551614273675672e-03
2,132794305652621070e+00
-6,483327009439868727e-01
-4,480423030561687670e-01
3,584099588220178711e-01
1,137498597201883621e+00
1,198126461421019195e+00
2,246351799340799982e+00
1,268618394314008802e+00
-2,302318109251781486e+00
-2,062432526400180599e+00
-3,117443689910887272e+00
-3,839093625763017048e+00
-2,876562979464390768e+00
4,466393122991921594e+00
-6,072785259476619624e-01
5,081386636252507305e-01
-2,125893471615938057e-01
6,379611171009214043e-02
-5,740302729661793002e+00
1,743877125684095475e+00
9,560027863636720857e-01
9,391258340988208886e-01
5,428746208390297312e+00
-5,359281658973574558e+00
2,603826045620286078e-01
1,881815846461655672e+00
1,062914729522147494e+00
-1,060590397571160137e+00
4,522679945725724404e-01
1,491923014464763053e+00
4,007154602386769904e-01
6,466264968386017387e-01
-1,158731494785220972e+00
-6,264672155737595061e-01
-1,628998296497200959e+00
3,751740532779672677e-01
2,360348471090790989e-01
-3,618667937065564555e+00
1,395920148156565288e+00
-1,181080649640150471e-01
-4,147298598792502844e+00
-1,280170778996292114e-01
-5,984315295950088931e-01
-2,074644116592239129e-01
-7,335266980530086300e-01
5,365146463079076833e-01
-1,349478041547735652e+00
-9,504460826132901108e-01
1,459577232672916169e+00
-1,892189616345071101e+00
-2,333517951655299238e-01
1,897348331898640161e+00
2,046852303919251881e+00
-1,797037191380819632e+00
-4,262947093615008676e+00
-1,912356113896098275e+00
-4,292324878022167889e-01
-3,906077697933321713e-01
-1,112461897870561378e+00
7,629835949214923474e+00
-1,307310614762312806e+00
2,360685013718499370e+00
-5,262833215805590159e-01
-2,732944180461505113e+00
-2,101875104956936635e+00
-1,230828679870236697e-01
-2,152171117150160295e+00
1,471509693154474219e+00
3,202018905923454284e+00
-4,671474940432600587e-01
-2,731030613586134859e+00
2,190287784956750916e-01
1,137054524942130884e+00
-1,372680125513556504e-01
-5,316514841226761823e-02
1,800144815053536185e+00
-2,744245531224346113e+00
-6,240462102981607639e-01
-1,948817429028290693e+00
-5,578290420414234951e+00
2,881096509376228187e+00
3,062067869425613154e-01
1,294470659388741618e+00
-7,749162696468292477e-01
3,829185821030848924e+00
1,602137505783609805e+00
2,964939907295828236e-01
-4,549576811441847363e-02
-7,163647564322936923e-01
-1,947239365077714002e+00
-1,645067103892445814e+00
5,684713213325409242e+00
2,598468667611069982e+00
-2,055515646277965569e+00
3,578536201574299830e-02
-1,215856814922346568e-01
-1,665467677856156570e+00
1,476614856049087710e+00
-7,343322042477866685e-01
-1,270833990559274047e-02
-2,588936082270895667e-01
-2,635937329311830002e+00
2,379779273348380908e+00
-1,578019459255630474e+00
3,237550008704398241e+00
3,695321386272825581e+00
3,920932715048594197e+00
1,479016040863905923e+00
4,023249515265743814e-01
-2,609320133093963268e+00
5,147052162586655127e-03
-2,079686766357380714e-02
8,401624170437950179e-01
3,455604124220044149e+00
1,843729269946772220e+00
6,292632417505007458e-01
-4,828574120662862401e-01
-1,183349077167824337e+00
1,488305156189558831e+00
4,019719745612002626e+00
8,264112480980469189e-02
1,754659154431144730e+00
5,740451764882067431e-01
5,447796768080982455e-01
4,539803833715092551e+00
8,682813959659207992e-01
1,205888033225082978e+00
2,469026587910051251e+00
4,199805409153076208e-01
1,561785271079866755e+00
3,406111346410170548e-01
6,112935565265865678e-01
-8,195246378913760843e-01
-3,144104744907291193e-01
1,787621937269677774e+00
-9,829735492949337461e-02
-1,378946584122238805e+00
1,420896605665113333e+00
-1,456214589432643258e+00
2,769984129210955603e-01
1,571537302207972386e+00
-1,503684958936565952e+00
-5,630055607605705115e-01
-1,795229863362132194e+00
2,461184974247764501e+00
5,500758562527829909e-01
-3,286965191031103739e+00
-2,570219516646852220e+00
1,124848170978217654e+00
-2,606695877543363959e+00
-1,568139163335330766e+00
4,383963610136800693e-01
-7,733513997053114153e-01
1,209455263746986642e+00
2,053799639205689420e+00
2,227655982370217558e+00
-4,406342570190458829e+00
-2,795717960000971836e+00
2,808946985754543935e+00
5,182321220544176654e+00
2,531117062557616482e+00
1,855855924580212424e+00
-3,311654561401283114e+00
5,061524208055103724e-01
2,691816549448171614e+00
7,771243247051284886e-01
-1,917951530596379572e-01
6,854777573135486524e-01
3,724286503532783232e+00
-1,497842255115182875e+00
-1,350498847157547422e+00
7,620134075784870120e+00
-3,058935448892302844e+00
1,078280621379192006e+00
2,214560449647440254e+00
-8,801026592342566790e-01
-2,093815287737510189e-01
-4,187051374155130179e-01
6,684744537692932642e-02
4,108472439104440266e-01
-5,202170559833942498e+00
-1,838992633963285162e+00
-2,253120914196323210e-01
-2,716901827509732303e+00
2,030106754003107028e+00
2,527298714527907442e-01
-2,421769311057708485e-01
1,658894128516371858e+00
1,643219625950169682e+00
2,413490391569582894e+00
3,374707910605098338e+00
-3,305694848286446774e+00
6,631307882010318622e+00
5,708096776400269690e+00
2,715134603008533820e-01
1,569690909756261687e-01
-1,145132172142956151e+00
-9,497334673883751632e-01
5,394776434809753773e+00
-7,731499923138848152e-01
3,508278316207670944e+00
-1,477866830610799376e+00
1,800001804524312021e+00
1,151616210771194693e+00
-2,064972869745651973e+00
4,907851191215831577e+00
-7,877106934454131126e-01
-1,341206180914414015e+00
-2,257135520008347829e+00
-7,146150023178616806e-01
5,578533253635782341e-01
8,087187503126695987e-01
-6,025825244013615078e-01
-5,705018945702259536e+00
-6,485588843122758185e+00
4,147211689679065394e+00
-1,085221223865957318e+00
1,788117069219923305e+00
-4,165184611752875514e-03
1,575347095465170044e+00
-2,576519558451757952e+00
1,568095352340419302e+00
2,522404194842801095e-01
-1,177735805508026923e+00
1,863979528190637724e+00
-3,716528641893208640e+00
5,150332797089085091e+00
1,713249971617932355e+00
-2,247204298183558824e-01
-2,109692156397548590e+00
2,910301239194461598e+00
-1,350066051338659756e+00
1,188371507988932319e+00
1,315314264244054510e+00
1,915130243744031180e+00
6,171635375088164732e-01
8,204730552111504371e-01
1,678194973988544225e+00
-1,881089173423077909e+00
8,574050750207796723e-01
-5,838123478453473014e-01
2,106821785841415551e+00
-2,652616292580487922e+00
-5,731575873939381838e-01
-8,900005283374686771e-01
-3,186204072811931187e+00
1,889738952956601548e+00
2,898965791883861165e+00
3,106359165701121583e+00
-8,197876186066997972e-01
7,543949533338675240e-01
-8,214156575938116323e-01
2,761072370717310598e+00
-3,739513077173833189e+00
3,447855197822493167e+00
9,553003610068089291e-01
-3,983244464499148041e+00
-2,198194424466972663e+00
8,065948912042276708e-01
1,242190167887929686e+00
-3,635261404946918073e+00
-7,941818198558392439e-01
7,150652454253690893e-01
1,137644562722177399e+00
9,959151023505390388e-01
-5,926786512604446111e-01
2,307441506306568080e+00
9,245496048963428581e-01
1,285552308188681270e+00
-8,275062989157057347e-02
1,969736313592018062e+00
2,321676831541487091e-03
-3,753247874700049169e-01
5,886540532752814414e+00
-1,728326675250525524e+00
9,856390742682965556e-01
1,910889254620082411e+00
3,513536945738937600e+00
-1,694890369673941466e+00
3,308363029254770549e+00
-3,429256078623085457e+00
-3,390741928942377470e+00
2,130132533578326659e-01
-1,407311690484388089e+00
-2,431196878383719451e+00
1,100670726771954655e+00
-4,405334541261916037e+00
1,010478326856054876e+00
1,767844218778372056e+00
1,259647843773004317e+00
4,924628333079513198e-01
2,763731405257862317e+00
-1,186799467668380181e+00
-4,629720516500558603e+00
1,538164119511790773e+00
9,922752168025401609e-01
-1,322881446862483878e+00
1,671597010028898378e+00
2,334504768128529972e-01
-6,334009679108184576e-01
2,356344104273413453e-01
1,520966856049548621e+00
-6,087943387386681060e+00
3,230669907715270739e+00
-1,605369576663743914e+00
-2,825738109056463720e+00
-2,549686683962726352e+00
-8,612463580350490089e-01
-1,628598023796038241e+00
2,770868419384729275e+00
9,102646603572825956e-01
4,764392656583456898e+00
-8,369987669141241149e-01
