-2,623528290653484013e-05
-2,585510367552198987e-05
-3,229282658818666626e-05
-3,722042258541482119e-05
-2,849989148756978954e-05
-2,187576208359184949e-05
-4,281245038945715722e-05
2,256458637022345685e-05
-3,244009962542370904e-05
-6,572902665168009012e-06
-4,078295721268559022e-05
-8,392164061939743941e-06
-3,957167256206589948e-05
-4,719855131657987694e-05
5,022878610615701058e-05
-2,917846848511453342e-05
-4,493818317110333499e-05
-2,043816914350607574e-05
-2,210400784655233697e-05
-4,451172583547101982e-05
-2,121405918221615884e-05
-1,428581343043979252e-05
9,617193030039489026e-05
-3,118867603909283658e-05
-3,715929201554730321e-05
-2,741049844476597130e-05
-4,378408972476509966e-05
-3,260167903797284530e-05
-1,944306865904683515e-05
-4,022319588046594521e-05
7,381631882054397523e-07
-2,734001048725059004e-05
1,029842848602981359e-05
-3,845834829026342083e-05
7,032841233499572192e-06
-2,753390739502143477e-05
-1,203527504902708495e-05
8,150218911207629752e-08
5,751039661626354370e-05
-1,314357324062106081e-05
-1,725420505447046817e-05
-3,950011007674906463e-05
-1,701446637893453919e-05
-2,458188739416345182e-05
-2,934685778491210407e-05
-3,302033620531176527e-05
-1,956405390479313972e-05
-2,587903861807943137e-05
2,376852443296172804e-05
7,515306649831202817e-05
-2,211816516013776746e-05
-1,169438158500301439e-05
-8,514251794538392135e-06
-4,295794505065371771e-06
-3,565112234287024488e-05
-4,118182051713023041e-05
-5,509449948483645286e-06
8,353476357011512278e-06
-1,573561347463864349e-05
1,230184637701971415e-07
-4,374057624490574665e-05
-3,199189266710016338e-05
-2,930050554740879503e-06
-4,976720867793342626e-06
-3,132793601654165273e-05
-2,661700460039210852e-05
-4,935046410696204096e-06
-5,000611463669176994e-05
-2,823481084246349940e-05
-1,435645148341836733e-05
-2,329326845654157524e-05
-2,762437034342059828e-05
-3,544678160682113448e-05
-4,687234278193618507e-05
-4,295312299524890753e-05
-1,352724099693536229e-05
3,684279696347343293e-06
1,091191500989514531e-04
-2,889930529950202062e-05
-4,728191334912681569e-05
-3,695406380102498688e-06
-2,683727198635635049e-05
-6,025984256305956822e-06
5,192202805393564811e-05
-2,688667027598803626e-05
-4,299504242410325645e-05
-4,499051781906730286e-05
-2,878733639238764330e-05
-4,364916364055737124e-05
-6,253136429108234094e-06
6,467687001638246626e-05
-5,083135319108595795e-05
5,423997040733526478e-05
-1,965997286025425561e-05
3,309585677483532388e-05
-1,043625998586728501e-05
-4,248586942121001760e-05
-2,409570592767378800e-05
1,568515300474768230e-06
-1,390365807696388912e-05
-3,534769549840476396e-05
-4,672747221191245052e-05
9,037008739043482099e-06
-4,291664158131451774e-05
-2,930149120971254311e-05
-1,596253216194155520e-05
-1,083091506786646606e-05
-4,855742483468452415e-05
-3,275591336558816629e-05
-4,426869180722537410e-05
-3,724813019723632662e-05
1,203357213829711050e-04
-5,019345634524696784e-06
-3,151184297431449468e-05
2,634170384476520739e-04
8,618541785479384568e-05
-1,548217589683532737e-05
-3,733279744991973865e-05
-1,134731178983928436e-05
-3,058278485086541649e-05
-3,460307787746005583e-05
-2,581243509620774650e-05
2,001550734671691536e-05
-3,486717609400679106e-05
-1,029988456119668238e-05
-3,871735627063707853e-05
-2,014707963787681073e-05
5,795544911408347597e-06
-3,828875805984979986e-05
-4,229001352852690778e-05
-3,996932303819042512e-05
-2,135185693272484561e-05
-5,123088126490234337e-06
-5,171898707299669811e-05
-1,882968483350236152e-05
4,251057517062375969e-05
-9,118325807707843968e-06
-1,341691807777682160e-06
-1,747690798935148859e-05
-2,681519570660492703e-05
-1,634221090161164889e-05
8,133825024408792930e-05
-2,339757464099103760e-05
-2,893256316613409144e-05
-3,492897640765231716e-05
5,542681876909705805e-05
2,059082304308448573e-05
-3,078297983293618018e-05
-3,501844122748795933e-05
-3,174479413908369590e-05
-3,457537783412623674e-05
1,084301207198835968e-04
-3,710696761220470970e-05
-9,621745953862834207e-06
-3,960090210139761724e-05
3,320058684940823459e-05
-3,873603269476538915e-05
4,844955510806408529e-05
-2,093870765741500897e-05
5,711629074089044899e-05
-1,395039447418915045e-05
-2,821986048941513332e-05
3,491382797546826579e-06
-2,866741467889864293e-05
-2,527005531274453115e-05
7,885373336026084987e-05
-1,623272916354596572e-05
-4,643316961944880420e-05
-2,864565510451013301e-05
-2,800912662390983595e-05
-3,254750129686977676e-05
-2,844342681245729332e-05
5,537891923334743590e-06
6,691853241119915152e-05
-1,070602684271905075e-05
1,369284023200013875e-05
-1,499260762341473153e-05
-1,666804927765996259e-05
4,814297546432638682e-05
-4,300951611979791537e-05
-9,019361601261465872e-07
-2,926408952543468620e-05
-1,201770105709156518e-05
-3,825583025147808093e-05
-2,860331623799294172e-06
-2,651427202239675863e-05
-2,978226981721686538e-05
-3,780697871376893317e-06
8,686103546433774562e-05
-6,310325579543605520e-06
-2,436959179844664270e-05
-3,385735458168471763e-05
3,982625202327511407e-05
-1,631159652969622660e-06
-2,808220828828491121e-05
3,732790664639243148e-06
-3,944196565019976850e-06
-4,146797248317109333e-05
-1,542715116796743939e-05
-4,200045064432164778e-05
-2,419000857825240401e-05
-2,763213912315472395e-05
-3,986325404196628378e-05
-1,685676713696426942e-05
5,466053555781607355e-05
2,068470819052766827e-05
2,531534085272886514e-05
2,737744368724639299e-06
6,195436052153375226e-05
-5,100464409725864376e-05
-5,537525022253031032e-06
-3,326647499404510326e-05
-1,033127608917852369e-05
-2,059040868687110287e-05
9,472196341836181487e-05
-3,818727747430968847e-05
-9,236902363470785805e-06
-1,596254473604885487e-05
1,171444558267324676e-05
-1,871892491319961061e-05
-1,809992033292225856e-05
-2,743129461390126941e-06
1,763368428625825039e-05
-3,094681426621697826e-05
-3,060690387136587434e-05
3,211238551142937950e-05
-2,514938715255249515e-05
-2,343506061705662337e-05
-2,670642551201081409e-05
4,211340467308609175e-05
-4,518601533768675898e-05
-3,271833112512788073e-05
-2,854228892891579164e-05
-2,319574390727308663e-05
-2,247185865293704744e-05
-1,961192323736651679e-05
-4,142104726613868434e-05
2,731256075169404387e-04
-3,569786004584911393e-05
1,013878840331073483e-04
-3,328294291118932434e-05
-2,545564129460248346e-05
-2,738537070949631635e-05
-1,324765843251587716e-06
-4,073304953684705456e-05
4,271095628870537356e-07
-3,313598112735030305e-05
-2,494587999149299715e-05
-3,933556783388198792e-05
-2,622535246071734416e-05
3,568949742742318900e-05
-3,830518512074603682e-05
1,071199058260697266e-04
-3,208743060499361040e-05
-3,590303361230952144e-05
3,425408202972373323e-05
-5,588493395453129397e-06
-2,040739999702850726e-05
2,275884330881057123e-05
-3,261559366130793004e-05
2,917528299499455688e-04
-1,404564554175847286e-05
-4,248072338463341699e-05
-4,034649683461343146e-05
4,859787567503719082e-05
-4,689946536150286534e-05
5,919188157755575047e-05
-4,551212154486207310e-05
-3,005981253184257119e-05
-1,300671959434547938e-06
-1,431392312556769610e-05
9,920760682365618475e-05
2,545068480838841295e-06
-2,325095370054351140e-05
-1,857527395905286241e-05
-1,452065039977613196e-05
-6,492388439207277405e-06
-3,812210190650516491e-05
1,230783642882121937e-03
-3,142287947319158430e-05
3,151986266344607650e-05
1,254384246832443519e-05
2,778625596689086264e-05
3,917496910113013538e-05
2,015673633011226280e-04
-3,927741874534370134e-05
-3,208010268451366080e-05
-5,622118336186748265e-06
-4,053968428748602862e-05
-3,766604146421259885e-05
2,119081841344107537e-04
-1,997687805595871490e-05
-2,836039416349599420e-05
-3,341905126253125435e-05
-4,833065504950459479e-05
-3,540259533858123263e-05
-3,303714718914099117e-05
-3,341536058353787960e-05
-3,287887099662499578e-05
-4,692922060345590347e-05
9,928392526527603996e-06
-2,162596626441018051e-05
-3,810684952990048448e-05
-4,271873734078020219e-05
-3,506510867801425753e-05
-2,069907238992882865e-05
-2,517355786803623851e-05
4,319762768768486229e-05
-4,349294840063646327e-05
-2,666199819106851370e-06
-3,124410451113312685e-05
-2,731715412547608703e-05
2,321892226958141776e-05
-3,775014719556103379e-05
-3,755703333417958003e-05
-1,536517651580106649e-05
-2,780320604704248342e-05
-1,835677960575248774e-05
1,052476496399223319e-04
-2,499279979466687636e-05
-2,484316685512431071e-05
8,116707132252578378e-05
-2,692610993055180620e-05
-1,546906925991905555e-05
-3,230005053481316312e-05
-1,340964059133223414e-05
-2,340494820058706634e-05
-3,852829273556030094e-05
-3,867805515742823080e-05
-3,350368203305192341e-05
-1,038278328420703843e-05
-2,892821776206059940e-05
-1,155594706906770942e-05
-3,045858399931779590e-05
-2,610325077344386439e-05
-3,312293793496459167e-05
3,693718094763892774e-05
-4,609351151681480665e-05
-4,182510362571794461e-05
4,773703493353412211e-06
-3,856347288223916807e-05
2,328502023839205913e-05
-3,478324037700644206e-05
-2,981971209425314359e-06
1,815650531831031111e-05
-3,473651857304199816e-05
-1,819327893237455984e-05
-2,197713340727279436e-05
-2,097470637963978819e-05
-1,211347854919422481e-05
-3,079947794243749281e-05
-1,698862953247305715e-05
3,227029954069415667e-05
9,557542408566031532e-06
-2,595950072208655585e-05
-7,421678377169574558e-06
-1,313474359538802628e-05
8,763244877975775798e-05
-6,832096953736586254e-07
-2,697700010575950318e-05
-7,072753140698055226e-06
5,001860204311144400e-05
-1,091955804711584996e-05
3,200908740869718089e-05
1,763158336080737791e-05
-3,721613830490970426e-05
-3,850464981836065293e-06
-2,591174672594618621e-05
9,807073009706598603e-06
-4,278497331089495666e-05
-2,757465607084150745e-05
-1,944063608059465298e-05
-3,303020568185992468e-05
-3,339794890100152832e-05
-3,632439494054885675e-06
-2,710524471089696119e-05
-3,416411760111240148e-05
-3,964746035909450195e-05
4,541059444660018699e-05
-1,388831330168985195e-05
-5,845990217074066254e-06
-1,394868996922366953e-05
-1,937911236496706434e-05
-4,178543669361985764e-05
-3,848981725809116791e-06
9,594077988785131310e-05
-1,702944788998393330e-05
3,989072697346904560e-05
-4,759324841650241903e-05
-2,027995872527146040e-05
-3,457140069732635775e-05
-4,212199494395549640e-05
-1,725251850313698162e-05
-8,160651056495932682e-06
5,893673880022005018e-05
1,176202678889334098e-04
-2,829730357948876391e-05
-2,088460076767600751e-06
-2,300789276025382398e-05
-2,126907526618900869e-05
-4,971734754282997612e-05
-7,174595351963798622e-06
-3,265757577245704488e-05
-2,968796045223069565e-05
-9,692498322499846429e-06
1,889047844680227125e-05
-4,351627736109822187e-05
-5,320478899186721568e-06
-4,564595082141858920e-05
-4,024755370298073947e-05
-2,820726949454805890e-05
-2,150419202823648161e-05
-3,704806585116553240e-05
5,210655481766402729e-06
-1,446970286603007872e-05
-3,758162839603024371e-05
3,342285938245262819e-06
-3,570623043948907132e-05
-2,443689841272461756e-05
-3,525604881607799322e-05
-2,363330501203521997e-05
-2,294627020026163356e-05
-3,712114902387607418e-06
1,382491951771090538e-05
-2,278426528510781615e-05
1,928861038957073478e-05
-3,778333352254711875e-05
4,905670499239060271e-05
-3,851423089604323586e-05
-3,444264220955610981e-05
-2,401513529770736682e-05
-2,830780593973198966e-05
-1,359215199379012588e-07
-3,893769678765714447e-05
-2,541237094359829340e-05
7,625825853843325717e-05
-1,533210327868201860e-05
1,377558770737445084e-04
-3,399737836146028588e-05
5,026944165783403268e-05
-2,343270568713129445e-05
1,063294507952578980e-04
-3,893182928652420691e-05
-3,572375242712011814e-05
-2,130985611546054202e-05
-2,560225887345863940e-05
-3,378000983376663906e-05
-3,831019842004696477e-05
-3,902592650297688476e-05
-4,591064875526877078e-05
-3,204991699787118197e-05
-1,246845449901466504e-05
2,087940226470166950e-05
-2,706476341969714201e-05
-8,769014042116191038e-06
1,955370640493535775e-05
-2,259343489893728571e-05
-3,412096529144257505e-05
-3,905222208554062958e-05
-2,428506738311299394e-05
-4,180954593513627613e-05
2,762974796843139721e-04
-8,138390464440522362e-06
7,994918490612329355e-05
-4,192384555084120902e-05
3,511246754788362032e-05
-3,849490122532369892e-05
-3,362860688343330889e-05
-3,106580274728021020e-05
2,172786430706356915e-05
1,288487869337035408e-04
-3,943587031803888704e-05
-2,587416316949027546e-05
7,318454618015559803e-06
-3,523444840870664527e-05
-3,696622583494592291e-05
-3,251814823202175270e-05
-2,709001880255622202e-05
-2,067343512587778317e-05
2,580692872971891298e-05
-1,570372028206062446e-05
-1,458435641202689365e-05
-3,311861759004469419e-05
-9,508013229228696233e-06
-2,797813017476780766e-05
5,103041567657880121e-06
-2,185427156542000743e-05
-1,646002564939205273e-05
-2,754808530729528998e-05
-2,617249737906616561e-05
-1,184346788534697398e-05
-3,792041764475675319e-05
-4,444623521598476064e-06
-4,490803020578365914e-05
-5,675044941880578156e-06
-3,687331042445161038e-05
1,872663737144502404e-05
5,487523665302473937e-06
-2,467715318602827908e-05
-3,014365505477689664e-05
-2,392988016267336666e-05
-2,316717367879452823e-05
-1,050691575924917362e-05
-2,495684060228756871e-05
-2,213435229688565930e-05
5,124098963505637795e-09
-3,780515553386833128e-05
2,657416494165034532e-08
-4,092119761789142826e-05
-3,931032329785981856e-05
-9,203801231367848403e-06
-4,676889486345935792e-05
-3,353483184493559981e-05
-1,700903866090527680e-05
2,039421934333193176e-06
-4,866851832071771510e-05
-3,205319174563461490e-05
-3,128870508001783826e-05
-2,588967510312599579e-05
-3,163803925596312891e-05
6,118534399282207900e-05
-4,074466903894119279e-05
-8,967236748045429118e-06
2,292726591408634620e-06
2,175470296352099314e-05
-2,414102203916097754e-05
7,153147355269803484e-05
-3,604166928662871846e-05
7,207403572956215129e-06
-1,712204860368138543e-05
-3,374639144285931941e-05
-1,553232355475705605e-05
4,906000088385355202e-05
-1,637454165315170942e-05
5,695828428931764485e-05
9,900883906518095369e-05
-2,924531990686585165e-05
2,084022897494944456e-06
-3,255103124898537417e-05
6,278351050766775381e-05
-2,234632229544790416e-05
-7,645660452198582241e-06
4,656324015327367917e-05
-2,562462640843773173e-05
-3,996708416664600927e-05
-3,480354798233006370e-05
-2,941443153694880735e-05
2,546298046294877648e-05
-2,055071374604374853e-05
1,704127173275624897e-05
-3,776147343582562455e-05
-1,459952386557462821e-05
-3,759256407135282699e-05
-2,810735537773159998e-05
2,134901612906230735e-05
-2,193232796137207209e-05
-3,267136004554324467e-05
5,111384842303061865e-05
-3,607517158761453527e-05
-4,429747051218714050e-05
-8,639364432628488674e-06
4,867961031939998465e-05
3,779666047725722510e-05
2,568031694857107858e-05
4,400535707713923721e-04
-2,761433457188113892e-05
-9,044902710457033870e-06
-1,618999185096691508e-05
-4,503335393796795106e-05
-4,034545033758216062e-05
-4,318205591207766237e-05
-3,177919051189245737e-05
8,328702146608390577e-05
-2,177170719084031713e-05
-4,541269670802184591e-06
-5,781198567467213430e-06
-4,489872502146416655e-05
-1,763899469781524438e-05
-3,999330038257677811e-05
-3,112300435751401732e-05
-2,160291306232566515e-05
-8,576223411649857708e-06
-4,137534602025080534e-05
3,496083519837620874e-05
4,555799774612561917e-05
-2,575193407248928585e-05
-3,509642079531312869e-05
-3,574652160744433654e-05
3,248683394521204048e-05
3,557618295196679460e-05
-4,611563157599553743e-05
-1,499494932949799682e-05
-1,191905085753760999e-05
1,406473136367032720e-05
-2,075760176907767807e-05
-3,814396094881668503e-05
5,387257565569384211e-06
-4,418581028438560004e-05
-2,860214574301148550e-05
-3,231914935064948279e-05
-2,547376339832466895e-05
-3,420465510067470901e-05
-3,237058787714713946e-05
-1,306597171232203410e-05
-2,611674016349820220e-05
9,739157922405778232e-06
-2,801680489172580395e-05
-2,482958558087478433e-05
-2,933186537699784471e-05
-2,487111118924641165e-05
-2,001615626768304458e-05
-3,079367973515873176e-05
-1,517997171497282922e-05
-2,874805289838072703e-05
9,827383219654900308e-05
-1,220065399773854816e-05
2,245081832564644933e-05
4,924894273016819466e-05
-4,249866726831574979e-06
-1,050826249435140977e-05
-2,057624759373799671e-05
-2,560070270974579211e-05
4,061605972321363729e-05
2,237457348451348492e-05
-4,491392087059814764e-05
9,550003017559812840e-06
9,151402059270046928e-05
-2,825427222559673406e-05
-3,838039842328543408e-05
4,925134120496461860e-05
-1,935896637977887281e-05
-4,661246493575243468e-05
-2,731796433063378817e-05
-2,465964172133533719e-05
5,949992513374221745e-05
7,836494486055332052e-05
-2,189749149673967708e-05
-2,400332030964403651e-05
-3,284607061226216875e-05
-2,498628267322471625e-05
-2,853189048177770334e-05
4,932649403535315253e-06
-2,809470487598353202e-05
3,189084163068057500e-05
-1,178138841356801837e-05
-4,051523636504107955e-05
-9,767082776055353429e-07
-1,926019471329114347e-05
9,830294595402180088e-05
