-1,155219928152108826e-05
-2,228011958165587044e-05
-4,106829744712087589e-05
-3,395520452143828741e-05
-6,700349885974519500e-06
-2,101383997892161023e-05
-1,941060332440361195e-05
2,547056124074809498e-05
-2,936185516180118339e-05
2,064518106564140252e-05
6,153083464186368163e-05
-3,181742860523872690e-05
5,428472122385127500e-05
-1,714675996101560723e-05
-4,902630690978057023e-05
-4,228339995641746714e-05
-2,111032827859838940e-05
3,291289640845264960e-04
-3,869669644646123489e-05
8,387056645929411188e-05
-4,499827391758449518e-05
-4,217404776418601161e-05
-2,000013084681735083e-05
6,354730609601202853e-05
-4,163676346928747745e-05
-3,288258129639685609e-05
-2,335443081993548908e-05
-4,266397261671784507e-05
-2,470773754875322747e-05
-4,282319356737382643e-05
5,136494827442859158e-06
-2,040380189422198498e-05
2,201399772454969416e-05
-4,652902761094650295e-05
1,684897951719759458e-04
-3,360372582286575544e-05
-4,844900328283215953e-05
-1,829977236208458981e-05
-4,260555574483869428e-05
1,555985961492410460e-05
1,782604913369203684e-06
1,377812735223981320e-04
-4,231212787450330809e-05
-5,132641892885299905e-06
-4,315083380049799784e-05
-2,904167296078056826e-05
-3,041534680334599330e-07
5,310203908404988079e-05
-1,723111608147429553e-05
-8,676235610522333287e-06
-3,216076325730808839e-05
1,932756782711063490e-05
1,207472976470208418e-04
-3,196587970216907738e-05
-1,633996263028456708e-05
-4,970192974074875595e-05
-8,687252060802379044e-06
-3,405599758988252549e-05
1,032061915495900366e-06
-4,162317849041998559e-05
1,053914229245469538e-04
3,708650760318450527e-05
4,989442503854737466e-05
1,816955294612070018e-04
-2,293409153389778889e-05
-1,476740199539298177e-05
-5,207818150679833889e-05
-2,420430172278465296e-05
-3,224334552465120450e-05
-1,876691701609813358e-05
-3,860683730160779773e-05
-4,099325933173392878e-05
1,577625538940839853e-04
1,063093858774134251e-04
1,408598290090139776e-05
-2,622170058065669449e-05
-2,157563869559247670e-05
-2,435243092635041301e-05
-6,007946661692261677e-06
-4,073880546055033871e-06
-2,191660015963212691e-05
1,598512019200728029e-05
-3,516893976844772546e-05
-3,860324538357336080e-05
-2,915242479713143901e-05
4,029821244159109895e-05
1,344173820455243878e-05
-2,631236666755349554e-05
-1,084841765244612235e-05
-4,629251225675292227e-05
-7,465074801441232453e-06
3,872636788126662964e-05
-2,028871205180511839e-05
-3,031235676020668064e-05
-4,109439437032170953e-06
-3,558786437429584316e-05
-1,378423841921536725e-05
-4,115714764102327362e-05
-3,055737357776426263e-05
-5,587169725190147703e-06
-2,585908242053981543e-05
3,793450542638970537e-05
-3,051774222238450479e-05
8,799862481541745305e-06
-1,719543479120571152e-05
-2,761096851945069294e-05
-2,428507496097416372e-05
-4,768637365740096353e-05
-1,024432296794775564e-05
-2,083036766577773844e-05
-3,912651450236226159e-05
-1,902939974100951312e-05
-3,710087628833693058e-05
-3,237784630753099118e-05
-3,331663185376261413e-05
-3,926099076226414469e-06
-4,568756854504842191e-07
6,364520522776915049e-06
-3,657844641920305777e-05
-4,961633688091173058e-05
-3,501182025325290755e-05
-1,703166439553321533e-05
-4,246739894424780685e-05
-4,336930005429191673e-05
-3,351446648055075210e-05
1,332121983618614802e-04
-2,955400919618665406e-05
-5,913388107870927061e-06
-4,298620350907847687e-05
-4,544593736614514919e-05
-3,946672813416981151e-05
-2,153405243946468074e-05
-1,998328002233851620e-05
-2,469222221818265039e-05
-1,514128282974180060e-05
-2,130017238793740681e-05
-1,955476753848302661e-05
-4,131148476796255242e-05
-6,044034838895153761e-07
7,123081297335792509e-05
-2,377578192393024211e-05
-2,959654531739384348e-05
-4,520062451519164353e-05
-4,342732559784172086e-05
-2,606733393243363187e-05
-3,279105768419190758e-05
6,411757115458571331e-05
-2,458532373271278247e-06
-4,172396323704880537e-05
-2,934889758842897523e-05
-1,422190219959992144e-05
-1,153514657620813492e-05
-3,390960274056834293e-05
-2,373837052367574883e-05
-3,693921687097776645e-05
-1,003270100868679797e-05
-1,429459458367223907e-05
1,191529733023747586e-04
-9,599282027087646589e-06
-4,648463106850567704e-05
-3,170848969080783504e-07
-3,742465009720669116e-05
-4,379865745845029466e-05
-1,975122925393935701e-05
1,262183258326205046e-04
2,225720654299109496e-05
-1,921258251389779654e-05
-2,260104490498417981e-05
-3,444156800010225196e-05
-1,862712758299039267e-05
-1,847118431255759006e-05
1,421244824904420800e-05
-4,108632635028620401e-05
-3,772105664175302853e-05
-1,686835397442286113e-05
-4,187583952246834294e-05
7,967271554066576662e-06
6,046229665377073992e-05
-4,485869307910341641e-05
-3,531386376271749834e-05
-2,253798018479585876e-05
-2,657134125214227714e-05
-1,489101744705628333e-05
2,042452423416701911e-06
3,759456175257655687e-05
-3,793563256146691978e-05
-2,379137706462143207e-05
-9,242094089722223535e-06
-1,796600102021598272e-05
-3,566627065429542375e-05
1,739709371827789682e-06
-3,535451502070882673e-05
-1,794908409869736004e-05
-2,855651325037046986e-05
-4,411722194353758864e-05
2,199294802091430947e-05
-4,641439817973989186e-05
-3,201277360135205632e-05
-7,454427114891925734e-06
-3,225950462915721080e-05
-1,505697668700018786e-05
-3,775061320997820006e-05
-3,388829210963634333e-05
-2,067126437472979292e-05
-5,023474747717895570e-05
5,577414076572132621e-06
5,816606806546223434e-05
9,380115129449024679e-08
-2,954076267192383675e-05
-2,168066910940184965e-05
-2,261514291738790154e-05
-3,102659187530437348e-05
-3,379124764099493183e-05
-2,256900826932700264e-05
-1,852135405257640847e-05
-3,018443199324836077e-05
-2,197371212782778057e-05
-5,608537994458891252e-06
-3,891512092943182874e-05
1,046673902535624394e-05
6,134366718730884416e-05
-3,159285055896878880e-05
-2,344740932291597963e-05
-2,723197461336470404e-05
-3,593329051566260246e-05
-2,369789299173971411e-05
-4,772056724831126757e-05
-4,665194385024503067e-06
-5,277829887693463537e-06
-1,616336738429905977e-05
-2,594395716037081127e-05
1,356827289843716463e-05
-2,979703611255879106e-05
-4,293733316060871909e-05
-2,884884328392459175e-05
-1,469828113106675192e-05
-2,949981132011660214e-05
-2,346493080078483821e-05
-2,713826625845394450e-05
1,915929394594692359e-06
-3,910349817061678653e-05
-3,490026599177606452e-05
3,071853199807583279e-04
-1,957195841656962786e-05
-2,822483743326673332e-05
-1,556051335339862893e-05
-4,773816262565898149e-05
-2,420891498287431749e-05
8,549697184353153887e-06
3,390437817724539148e-05
-4,046802532183109110e-05
-3,965393147116635415e-05
-4,531883915557441661e-05
-1,649738638344830919e-05
-3,732990399161013943e-05
-3,548331202082880351e-05
-3,822172687386432669e-05
-2,196750151023050808e-05
1,045546867202786311e-06
-1,698509807139736826e-05
-2,984708305895140374e-05
1,081442776808754138e-06
-4,544981083637263829e-05
3,305142547682526644e-05
-2,816260198552325062e-05
-1,067124114760375224e-05
-3,197814131233914057e-05
1,178202882324956037e-04
2,287780388351911637e-06
-2,744951128898096899e-05
-3,291188623327146503e-05
1,316611079744861249e-05
-4,959174525692715437e-05
2,193131327274318274e-05
-1,426649612687071794e-05
-5,090174485070971695e-06
-2,888832142937021666e-05
-2,559300782669987349e-05
2,257439652717381880e-05
1,428785336418817245e-05
-4,994934522425022730e-05
5,541734059885699803e-06
-2,523866627095774535e-05
-2,063816072061449176e-05
-1,935884825342967236e-05
-2,708451428296987853e-05
2,272521498845098045e-04
-3,105365711719635226e-05
-4,257900736826831519e-05
-3,205226798018581620e-05
9,249753653121887461e-07
-3,704771840805550360e-05
9,970295956960198804e-05
-1,372004507131273605e-05
-1,438557790934505346e-05
-7,732795151968304968e-06
4,282335356607583078e-06
2,160384357155570529e-04
2,704126590538990458e-05
-4,059128621926734026e-05
1,090894773917448574e-05
-3,570210067801712282e-05
-2,965771718002067765e-06
-1,754065517474629517e-05
-2,390825129787742714e-05
-1,065778635755115355e-05
-3,917296416080992403e-05
-4,189626313029223370e-05
-1,238345557388116392e-05
1,002529099489502841e-04
-3,440571894707301101e-05
-4,431325017475734194e-05
-3,328377675964750142e-05
-3,161970448251640020e-05
-2,346620473430278581e-05
1,143440426577396602e-08
-4,147516079521203686e-05
-2,394415863964457917e-05
-4,189834173396259754e-05
2,940249175287187289e-05
-1,103000374872844908e-05
-2,229532154268253769e-05
9,044361659950593850e-06
-8,365272386672723489e-06
1,675936284831720189e-05
-3,440219345658788731e-05
-4,993641577455257464e-05
8,716990335086849593e-06
6,158068438983542925e-05
1,207306116453477067e-05
1,644810219730103926e-05
-6,070836814543398206e-06
-2,873868866511623715e-05
-4,476207472424986180e-05
-1,010558670329206798e-05
-1,309568687847717588e-05
-2,726676504933738776e-05
-1,974107425568844728e-05
-3,100064592952618976e-05
-3,174454458258042599e-05
-3,311295760206253702e-05
-2,359173690337861731e-05
-3,708813003057251270e-05
-2,745004341336627527e-05
-2,486047937774053240e-05
-1,860780762951498883e-05
-3,764547138999090075e-05
-3,020288518487682029e-05
-2,821896541884249461e-05
1,806182779246972745e-07
-2,427263342980958853e-05
-1,978015995151642840e-05
3,968203139968483779e-05
-4,018637571004301710e-05
1,584520825215091370e-04
-4,144004510870462322e-05
-3,838787555368688130e-05
-1,576952375513695532e-05
-3,776486790920420127e-05
-3,043605888668233586e-05
-2,780063945702447643e-05
1,826022344795856275e-05
-4,549739316286092550e-05
-3,332703380807815088e-05
-3,454746748725558489e-05
-2,950684711943605558e-05
9,478046495787962233e-05
-2,363492156459180027e-05
-2,581866866400728413e-06
-2,690204579307850098e-05
-1,396090713350223968e-05
-3,651256048234670376e-05
-3,163509478128541131e-05
-1,477921258475439614e-05
8,640216768106441774e-05
-2,601665407148474787e-05
-5,315511391206971336e-06
-2,194206615507205592e-05
-1,954509207922171599e-05
3,824695552029006083e-05
-2,786702193608390975e-05
-8,644085688751598304e-06
-1,484028111855937837e-05
-2,486671915321095249e-05
-2,847104855470570928e-05
-9,451447650619746582e-06
-1,403344727690585869e-05
-3,170891180930257005e-05
-4,103971417254404462e-05
-1,549924696342384087e-05
2,232165024438355390e-05
-2,805185222889730500e-05
-1,162481399687374288e-05
2,108449977924876744e-04
4,465481426783194979e-05
-1,735867978115278415e-05
-2,366227454637063473e-05
-9,493056368824486537e-06
-6,805197440592716924e-06
5,221877473479484867e-06
1,344265431463916765e-04
8,802606588830122760e-06
-3,188569996748356254e-05
-1,830018561409194145e-05
-3,133280841265535755e-05
-4,367678960061380195e-05
-2,442662126035307434e-05
-4,864877789899636323e-05
-2,560294790505435552e-05
-4,089217028777898221e-05
-5,360611727811730150e-06
-2,112039998327033214e-05
3,549894827332487185e-05
-3,472314221713079861e-05
-2,488155116716991939e-05
-3,096978014701750437e-05
-3,011812716815793012e-05
1,621369059397804560e-05
-2,890283599685227882e-05
5,276629126044245021e-05
-2,736932392535524998e-05
-2,303193566903326403e-05
-1,316025934451061849e-05
-4,200440067774553927e-05
-1,757242427602377204e-05
-4,016927172318868943e-05
-1,364630142024946705e-05
-2,156917055518491757e-05
-3,799316166466734396e-05
-3,724508002718606337e-05
-3,048834115797027886e-05
-1,412500229023792469e-05
3,210040311802164406e-05
-2,728960308309663445e-05
1,341760765090182074e-04
-3,456531807464052481e-05
-4,023771106449734351e-05
3,791326803751847143e-05
-2,514364023895955850e-05
-2,500044719858885038e-05
-4,302195960271091869e-05
1,602125036916562180e-04
1,664840143993593748e-06
-2,420425902928298863e-05
1,940974022942419409e-05
2,000720905052464499e-04
-3,260226827242787749e-06
4,388459490855841207e-05
1,172679371002847000e-05
-4,509220264528382145e-05
-2,552194691109778570e-05
-2,442398001235307825e-05
8,987990968800211612e-05
-1,260031160550016951e-05
-1,929757602904529919e-05
-4,178606027056506469e-05
-1,783003966825027608e-05
-3,317418749429522709e-05
-2,781257797393472112e-05
-3,389784018920497698e-05
-1,227844045043815069e-05
-2,742359766973166644e-05
-1,666028091294072556e-05
6,242164359434173970e-06
-2,623783733840795085e-05
-2,336665812603703501e-05
-2,548661653033899158e-05
1,381424051865861601e-05
-4,569970785627479977e-05
-3,096548174445990848e-05
-1,786239667133605329e-05
-2,156417319138043213e-05
1,098483963038383068e-05
2,146520571874144828e-05
-3,439693930537993734e-05
-2,500206660090546705e-05
-2,928848005796940126e-05
-2,699922787430352990e-05
1,724521348436891879e-04
-4,760909947539487862e-05
-2,002508149587656330e-06
-2,662460242480141039e-05
-1,769678593819709286e-05
-1,080672182580056058e-05
-9,466169675375797496e-06
5,267980017161465189e-05
5,943013730589352543e-07
8,344054773611110664e-05
-5,130537555077185255e-06
-3,633500781611507515e-05
-3,093056423300385285e-07
-7,927974524676424065e-06
-2,337495864723829265e-05
-4,227098015639860380e-05
-2,887120017342596643e-05
1,979184803336607836e-05
-4,356497807716758848e-05
-1,363701136888781228e-05
-2,276448413619634007e-05
-1,379882938214118768e-05
-3,041499448556861615e-05
-1,736175945562493618e-05
-1,365544251047513719e-05
-1,932246860138846201e-05
-4,254152716067268337e-05
3,333757251086281017e-04
-1,975650883735921253e-05
-3,837445065262192471e-05
-1,631664210166948375e-05
-3,254862752445867327e-05
8,470133782908763559e-05
-1,127457140425142187e-05
-5,165427302796752078e-05
-4,330839814050134766e-05
-3,783802826631332079e-05
-1,459783744060823879e-05
-1,979860556757415962e-05
-8,736139108457699416e-06
-3,290060451562629119e-05
-1,683727185513050724e-05
-1,816184061726126622e-05
1,205589404992282813e-04
1,161826904877788177e-04
-5,405511001301590898e-06
-2,347297548840148303e-05
1,258298954085653350e-05
-1,283061860921853331e-05
-1,474405797701846821e-05
-4,315748943338216923e-05
-5,174955517241554211e-06
-4,569685619248887336e-05
-3,035284113016200867e-05
-2,886414698493248554e-05
2,448450077010605783e-05
1,557429409652963230e-04
-3,446904819836693336e-05
-5,032088355775064483e-05
-1,358044935910657584e-05
-4,379461267141499263e-05
-6,089757451733547091e-06
-3,045647807754953772e-05
-6,055757399743984453e-06
3,081741067121024732e-05
4,761518535606364529e-05
-4,015347183481576587e-05
7,811431859361868491e-06
1,524992216840231634e-05
-2,725239240651881439e-05
8,486487908457991298e-06
3,113382545393407561e-05
-2,376616364249356400e-05
-2,146253566917129762e-05
-4,491138569872965238e-05
-3,803147149445810268e-05
2,433085449763055235e-06
-3,493237700789338644e-05
-1,640807303576702580e-05
-3,850026654734986650e-05
4,057251355757599920e-05
-2,673535821790212590e-05
4,857166488251336104e-06
-1,173999055101518345e-05
-3,560491638302170443e-05
-3,325012592651756059e-05
1,157952489593991286e-04
-2,348312016668853210e-05
-2,373792004398013247e-05
-3,549844702510052786e-05
-6,606043697530409017e-06
1,569835461307007664e-05
-3,127105449997071132e-05
-2,184354411107535944e-05
7,094771583561394982e-06
-1,780228087786935712e-05
-3,878333636347366595e-05
-1,767510599468893670e-05
-4,171143884099049788e-05
-8,022430863255393442e-06
-2,476869365265224160e-05
2,110549468640077891e-05
-2,594998734332629750e-05
-3,505018443612205336e-06
-3,774432232577955493e-05
-1,848780350429855566e-05
-6,661867114778956529e-06
-5,136680750873225889e-06
-4,249056435183037200e-06
-2,645818573720391687e-05
-3,241142967932076122e-05
-5,056193371116315160e-06
2,616755380151392665e-05
-4,855916510095656114e-05
1,739535101640794041e-04
-1,138763652207821434e-05
-4,476020893104011036e-05
1,211285083508031837e-05
4,006935302556231360e-05
-8,007443301558874070e-06
-1,556450613626736006e-05
4,512643548804393097e-06
-3,348987274281978958e-05
2,951717669479625460e-04
-3,553155021695438449e-05
-4,918798259940634281e-05
-4,423836726365075104e-05
1,744784425629564346e-04
2,380738561377852272e-05
-3,420474525759708266e-05
-5,009906882323397293e-05
6,098239088231879494e-05
-3,951787935422921828e-05
-1,465920227934547476e-05
-2,181667800402924137e-05
7,999512273019870727e-06
-7,432085990059018463e-06
-3,649574168940915775e-05
-2,866658544235664113e-05
-3,710074722120345779e-05
-3,841387204342145507e-05
-9,382673699279891409e-06
5,480808395593905118e-05
-4,015194987655927399e-05
2,537464031859703207e-05
-2,078814121047999351e-05
1,232529402978489068e-04
-6,337248392597177990e-06
-2,381835555362860741e-05
-1,643847840481041343e-05
-1,017248922622085124e-05
1,872253442603230046e-04
-3,373583321869713248e-06
-3,068326748711169496e-05
-1,656386757477673624e-05
8,192819239768753628e-05
1,786706223452867097e-05
-2,336579797943712358e-05
8,032185949108571691e-05
-1,584187840633921268e-05
-2,560937588040654419e-05
8,302449429020306729e-06
-3,270963188803866010e-05
-3,468707271612926911e-05
-2,212528624827157214e-05
-4,164437549317418185e-05
-2,613612311778314575e-06
-7,935042158951278226e-06
-2,824327992667196108e-05
-2,103619009681993460e-05
1,222841762851172615e-05
-5,312364363185384763e-06
