1,320579809153876516e+00
3,229132431968292138e+00
-6,815086351686896471e-01
1,082030836630506920e+00
9,806115919602343967e-01
1,278700152299012682e+00
6,753432939561907489e+00
6,152562387018913059e-02
4,283174048920536658e-01
1,680715960353608374e+00
3,059482093280399551e-01
8,361054975070016937e-01
-9,675171198489381785e-01
-1,955715981332537323e+00
1,032925006493356612e+00
1,694641680812184192e-01
-2,233726998929599916e-01
-3,128064152164209855e+00
5,725220987392980909e+00
-1,791461112477245265e+00
-1,579892261787943175e+00
3,968115069987821486e-01
1,064802533803037576e+00
2,317497575390624842e+00
1,449252031253484674e+00
-4,882172149063124800e-01
-8,118071661926125060e-01
1,218573757660981416e+00
5,033229645342380820e-01
-8,083204001498937030e-01
2,132961080796765163e+00
-1,895289011747736341e+00
1,579563159739526546e-01
-1,484988802257353413e+00
-9,014060538441289738e-01
2,908703289512575285e+00
-1,277857832696937423e+00
3,310710695667686387e+00
2,513867993341527107e+00
-5,580647641513310830e+00
4,393968532742889010e+00
6,605682220161324114e-01
-7,422120633138885593e-01
5,135370987783266505e-01
2,063718751495533521e+00
3,916359736768511013e+00
5,030064967282485977e-01
-5,309592300232978346e+00
4,162210453097008767e+00
-1,067148387227886408e+00
-2,350067054441975500e+00
2,203217879783700983e+00
9,276776954056046298e-01
1,048991582286731283e+00
5,065618183804040386e-01
-3,287453879061090767e+00
2,151392753653182388e-01
-1,204873448493590099e-01
-3,575067706314652760e+00
-3,420933178225709081e-01
-3,153246416178390188e-01
1,395070949520838821e-01
5,286504064832029393e-01
1,346919829120497347e+00
-1,743051288848106672e+00
-3,442176422493308796e-01
-6,311690843474463408e-01
-7,803128673124717363e-01
-7,711670886672877812e-01
1,827184926932604370e+00
1,755969673831763611e+00
3,734339525776180224e+00
1,377755069298093549e+00
-6,733812761498886523e+00
1,203023704966151186e+00
-1,639662515034644441e+00
2,012815339357914457e+00
1,946979785786755235e+00
-1,730761784580695961e+00
8,274707670501288970e-01
1,718017734404961416e+00
3,195209076475713506e-01
-7,595791767632229075e+00
-2,406741783660596989e-01
8,083868606576389837e-01
2,970282561074204519e+00
-6,373360792170001510e+00
3,259007576217865854e+00
-3,280998795044132166e-01
-5,263896844919834228e-01
1,360252810165849813e-01
1,954311686601086784e+00
-6,995223432355415216e-01
-5,417657480535127412e+00
-1,943115231274294086e+00
1,376511888130684591e+00
-1,238261430412904485e+00
-4,189169803347682630e-01
-2,807281759140505262e+00
5,510803679468719851e-01
6,072528361349098791e-01
1,905403552039199422e+00
-5,797647536846565197e-01
2,046970536220420023e+00
4,391473838471231517e+00
4,729643189543548676e-01
-8,605924089182769299e-01
4,031890554539423022e+00
1,261686654339757796e+00
-5,055511694008200108e-01
-3,472052288592010871e+00
1,241668008538081791e+00
1,805480325174337430e+00
1,575422496119219584e+00
2,474731444174949946e+00
2,644137716786326475e+00
-3,725013429363173145e+00
-3,197453864904229892e+00
4,125727415245290075e+00
-1,340204539047529897e+00
9,454429480777394312e-01
-8,468507084047393052e-01
-3,984916464253895896e+00
-1,275279674129844221e+00
1,681635752178681775e-01
2,248531908272512592e+00
-2,250113120905722131e+00
8,811769572026358910e-01
1,796210032528112177e-01
4,896788430865878894e+00
-4,286521521663734513e-02
1,503792145535628011e+00
8,993186127243146810e-01
1,372408028186546058e+00
5,477614399452231109e-02
1,784234292604233385e+00
3,222718178278456858e+00
-3,589591677032349271e+00
2,828234411663530068e+00
-1,859540677435395972e+00
4,609937637824804146e-01
2,895495408414408889e+00
-3,102147093330537286e-01
-5,975785960078044967e-01
-2,665116109911152442e+00
2,560137798137077425e+00
-1,867991549760098069e+00
-1,398288263052360481e-01
1,686941934856142078e-01
6,540956204986963840e+00
-3,832176981599145105e+00
-6,743924098566018710e-01
-1,163246013818701519e+00
1,671764202166515778e+00
-6,666075211604827189e+00
-1,746575811508105147e+00
2,897211666047010858e+00
7,189458426887191944e-01
3,245671209147785952e+00
-2,020968714283674750e+00
4,792770040994601688e-01
5,485850831504659464e-01
-8,398115657801045186e-01
-1,128725598219665338e+00
-9,620634386909404645e-01
1,229286817906392465e-01
3,604723373960792454e+00
1,255972008174646604e+00
-2,055272188724859728e+00
7,638983546220355914e-01
4,507664664568247215e-01
-3,016304483470764630e+00
1,706881665923894120e+00
5,657530175472786915e+00
-1,714629851105031744e+00
-1,249596554195866904e+00
-4,425502465429369536e-01
-7,006194157619479723e-01
3,355740416637012835e+00
1,081462780714964822e+00
-7,365948693988186857e-01
2,346320783201979232e+00
1,190831476077159667e+00
1,967313848017668398e+00
1,240317736958238548e+00
1,781911860164552053e+00
-3,136598385990678750e+00
1,445451131217764917e+00
-2,808316243856172623e+00
1,251509538802142663e+00
-2,088286951327135821e+00
4,946931053179829618e+00
-1,198705062848415270e+00
-1,673581830863303255e+00
1,884697479304766388e+00
7,339207344880921413e-01
-2,629780273946872970e+00
1,942937861844297107e-02
-1,833367691123904519e+00
-3,053824103210817098e-01
-3,439037036322745156e-01
-1,515214482080085245e+00
1,914589290432539448e+00
-2,428718704168268516e+00
-1,019391858225752401e+00
9,867273963687783755e-01
-1,565081484077872620e-01
1,949431014206549906e-01
-1,066419178164321302e+00
-9,823036467428943874e-01
1,885271172436420617e+00
2,699777623518530678e+00
-8,642275359976138160e-01
-1,791980266966319624e+00
2,651424252606695564e+00
-1,802911605961893038e+00
4,668864406432425618e+00
-3,353630138579145825e+00
-1,478372990647206953e+00
-1,493754946422792163e+00
1,713794029027560839e+00
-5,401975276967839967e+00
-6,454306779421431495e-01
1,421417463896105460e+00
-1,739493108673056065e+00
2,818074535501240430e-01
-1,270587684594793210e+00
-1,031746545734846032e+00
9,259106077988581429e-01
6,263732581818384215e-01
-1,368533689318264246e+00
1,335836276902170328e-01
6,296303002900708989e+00
1,540374990842644065e+00
6,678925119843991121e-02
3,669565835312063040e+00
4,533941581334747228e-01
4,468632571810667309e-01
-1,524056618507923622e+00
3,470306783071614110e+00
-2,763503339838963679e+00
-1,384986798938919739e+00
1,190346494714763725e+00
9,745830955049037403e-01
-5,348798528780607242e-01
-8,133174451905293978e-01
4,190271155748915288e-01
1,233582799910127314e-01
-5,817760178055658038e+00
-3,112063089709466435e-01
-1,648441490909029250e+00
4,352597748589320248e-01
2,043949337338059613e-01
3,888164729352691640e-01
1,383524043910047352e+00
1,678465340922913995e+00
-5,083619058130053325e-01
2,619930472830027668e+00
-5,007304321892151577e+00
6,299806152373443879e-01
2,506206927960627606e+00
5,786281117212983549e-01
7,040317486458138596e-01
1,004891956624019755e+00
-3,461761147410988837e-01
-3,515753599618480774e+00
7,658056331481255530e-01
5,022833764770193721e-01
-2,140195838082645796e+00
-1,587272584418566002e+00
1,589382112819091697e+00
-1,641864693502480266e-01
1,153868309511680401e+00
1,151243911696458788e+00
-2,039879355114628368e+00
9,267579399768037796e-01
-1,141508349216373119e+00
-8,604787890975525988e-01
5,157037727911825131e-01
-2,331269142988175724e-01
-2,790030035952547838e+00
6,211943842272694694e-01
8,300580809516306946e-01
2,778278155308975705e+00
-3,438855400251539796e-01
2,736935146715518741e+00
8,859906001524747721e-01
-1,251315278455158664e+00
-3,965397613246258168e-01
-1,602560409384428786e+00
-9,163185026626253782e-01
2,596529721633082932e+00
-4,611110153622225205e+00
2,714383125753530468e+00
1,712363747832034377e+00
2,368838930906664864e+00
-9,744017877697511709e-01
-5,365550902922967547e-01
-2,957593398169382937e+00
6,858542289015380211e-01
5,237809125508229302e-01
2,329322628951546736e+00
1,862889731350611200e+00
4,796326653972018406e-01
-1,118744821177143356e+00
9,943691983170672988e-02
3,097514619303884498e+00
-2,148628978185707084e+00
-2,670381252721274468e-01
-5,540243041735104512e-01
-8,870616056209920108e-01
-4,071078479256123317e-01
8,257079183867780392e-01
5,009432393509341885e+00
-1,679833617838561777e+00
-3,654975785830527069e-01
-4,058705707366626392e+00
1,736759929674884351e+00
-1,793118284694074083e+00
-4,297651347449069625e-01
-1,576557503352600878e-02
-1,593158989107051449e+00
-8,243881563211366004e-01
3,657976076661868525e+00
2,940491603631043560e-01
-5,695654790931681255e+00
-1,480014509742924034e-01
-3,291692009203642133e+00
6,091916009352948969e-01
-1,446588369156452725e+00
3,370739177083438842e-01
3,644070208658170440e+00
-6,005383519976676965e-01
-5,378375040720840827e-01
-3,834105140069874906e+00
5,611774108551604634e+00
1,852705400039289074e+00
-2,498477277142534814e-01
-1,657757659920446658e+00
6,790005587349017269e-01
-2,463244214189835635e+00
3,521381589907528031e+00
1,670105210254503758e+00
-4,934563019440612458e-02
-2,713503762470657055e+00
-9,406667729727884453e-01
-2,082415242563183000e+00
-1,472273258992432332e+00
3,002442676702224755e+00
6,231498285781055246e-01
-1,440169553399945457e+00
-1,536479202412273926e-01
9,835594877889055621e-01
-1,101101710895647373e-01
7,480069836716378262e+00
8,579383538032249179e-01
-1,561102355847674428e+00
-3,206303131873851964e+00
-2,515353845884070183e-01
3,563091815988659317e+00
-4,858676236531645820e+00
2,848324170465374117e+00
-7,341265559097451820e+00
-6,306082223441552559e-01
6,556534789368068772e+00
2,231349825102586504e+00
-1,654595508326478948e+00
2,328535630296921788e+00
3,087553197309345077e-01
-4,893508573895330449e-01
-3,109414944598248853e-01
-1,527186730474251908e+00
-1,191886276295818892e+00
2,164231857338081877e+00
8,390544378309380269e-01
2,415720402635272546e+00
3,406391265742192420e+00
4,782739036111339215e-01
-1,075050813563661167e+00
-2,736586632958836862e+00
2,333023620836158218e-01
6,107817383427209812e-01
2,407395809963599032e+00
7,080264256901884767e-01
1,039365575038406764e-01
-5,495395538658241819e+00
-3,322487145219188864e+00
1,300930447351682506e+00
-2,586042757466973985e+00
-2,063530576080627732e+00
-4,125820224777345224e+00
1,601136039272649914e+00
3,358214093731543670e+00
-9,664270199395392780e-01
8,727249710263159654e-01
-5,378454401294063381e+00
-1,174171629345927670e+00
2,417710821808373434e-01
1,048614619480584764e+00
-1,665668002195577424e+00
-3,292916030039121367e+00
-9,545097777813377204e-01
-1,308876579198602785e+00
-4,460155283184471742e+00
1,766406682242311066e-01
9,253011563830718655e-01
1,003354513869270326e+00
-1,995575699407005743e+00
-1,252268300380473098e+00
-6,045323431900070155e+00
6,145333701804219784e-01
-1,547206261819402240e+00
1,061771409074255823e+00
4,096609253682270135e-01
1,272573099067157765e+00
2,577825665606572336e+00
-7,953355786033886599e-01
6,317312438118067863e-01
-7,190156742289158798e-01
7,680959320397929835e-01
4,511523969482134078e+00
3,389205355573673195e+00
-3,054154801902330352e+00
2,564184984259345601e+00
-5,437782253030661733e-02
2,144675253976806140e+00
-9,337581151639321453e-01
-6,766481913658524139e-01
1,639170165347220431e-01
-6,689491692422047997e+00
8,389391712099127929e+00
-2,290674726313806087e+00
2,787808209923164360e-01
-4,581162652129457391e-01
1,629214665661534944e+00
3,552094727954235864e+00
-5,286533461029955916e+00
1,715572177716508384e-01
-1,202191952029782351e+00
3,005714485936124003e+00
-5,265295828811525247e+00
2,781577890197376224e+00
3,629340367731435091e+00
1,492355486960966537e+00
-8,980636963778902693e-02
-6,090153920045471292e-01
2,136940411768879944e+00
1,288059804978437306e+00
-2,911805905812668294e-01
-4,545965510786759367e+00
-3,439448285709403863e-01
4,148340951543783461e+00
-9,823391421144661573e-01
1,462942252137056753e+00
1,094363321570232528e-02
-1,815732791729466777e+00
2,203242937215378117e+00
-3,991146539522607117e+00
-2,381725096663245556e-01
2,028846453318260856e+00
-1,077803086216888306e-01
-1,590770349792832924e-02
1,763676940083142908e+00
-1,507649926154157161e+00
-1,682015578294110969e-01
1,543024407780505328e-02
6,231355734773145194e-01
2,220922158254560852e+00
-2,866237191346663327e-01
-1,563481014368436117e+00
9,312031064652610546e-01
-3,328598259067700460e-01
1,697572418069110300e+00
-6,461508281547384547e-01
9,197880189672316131e-01
-8,215205794752884483e-01
1,287119734661013037e+00
7,961196339867164795e-01
-1,410106612431697659e+00
2,624791952535415085e+00
4,133783787343808802e-01
-6,312436907888614446e-01
-1,720322660179387064e+00
-1,069596796086014656e+00
-3,919062636502571029e-01
1,195519087525012569e+00
4,348879421807026469e-01
-3,910641329401212674e-01
5,279219157572322629e+00
-5,985171051806317255e-01
-1,547425273881162688e+00
7,738908354679283619e-01
3,538650399178533065e-03
-2,346000829481082572e+00
5,157684499851556970e-01
1,058383477774581249e-01
-2,161954006941430695e+00
2,127497122089500703e+00
1,154332772541742047e+00
-9,640509473344843761e-01
-8,005317836572183321e-01
-1,557105111866267322e+00
-1,952370714397042573e+00
1,084154731629439539e+00
2,091441761740028049e+00
9,764601638148294738e-01
-3,881921987535243979e+00
-5,998503620840940354e-01
-2,148070635252585348e+00
4,360782359789795670e+00
3,546209419849269739e+00
-1,181710666869294046e+00
-1,089199089198962911e+00
-4,409060977482299748e+00
1,712193942703505556e+00
-3,259228391399839442e+00
4,749364548796116914e+00
1,158306817639211506e+00
-4,591680680683432603e-01
-2,124292829448774511e-01
-1,879257906608240214e+00
-2,134079152234946264e+00
-6,500640122672873833e-01
-3,495841100168384924e-02
5,461765998329699556e-01
-1,728811193024674564e+00
-5,872276028019153271e-01
1,515869423640259672e+00
9,077509171964495138e-01
4,521493579689580322e+00
1,806043768592472176e+00
7,590176586333168274e-01
3,495841608587104687e+00
-2,455189226253235102e+00
-4,791334776844662358e-01
-3,157608044903160716e-01
6,237579192581496068e-01
1,084026239536843406e+00
-9,427267338109060479e-02
-1,310477478724167311e+00
1,639684056644205246e+00
-1,886763035909622355e+00
2,169645444097138665e+00
-5,513652917211364982e-03
1,726140560495746712e+00
2,099008428801714565e+00
2,460565964612413392e+00
6,732946419211340849e-01
5,999041508765903252e+00
2,441783577320451593e-01
5,456610920460683856e-01
2,146410812838721593e+00
-2,912609536135712052e+00
9,921993199437958433e-01
4,216373083878359296e+00
-4,461782896368566398e+00
1,701390593724373956e-01
5,099092358940677805e+00
1,581842677563688904e+00
-2,048190893979232818e+00
6,116719659594753722e+00
3,063417960220774505e-01
-2,824181722615029422e+00
1,734579119892927235e+00
-3,963464300858093203e+00
-3,992212602385841747e-01
-3,831371450559920788e+00
-1,500619172627284170e+00
-1,795602179129900666e-01
-1,387398822403004939e+00
-5,001588557144815914e-03
5,587375884820472427e-01
-5,705056138222112105e-01
-2,209919784126033182e+00
4,972819068772825091e+00
1,410806175474919710e+00
-1,339009384352088050e+00
1,788714351710852135e+00
-1,721580721148712634e+00
-2,865605979284803428e+00
1,656048571109145218e-01
1,736235043959154734e+00
-6,630917898141882594e-01
3,197923798647248184e+00
1,791747835127825428e-01
-1,140201033840471667e-01
2,785014680339869209e+00
1,241338107935243684e+00
-3,267042343428801843e+00
1,319753475365287587e-01
1,300825564645259558e+00
1,583336905271026315e-02
3,871202752540320868e-01
-2,402741579720536702e+00
2,696383142860190874e-01
-2,207838627569262080e+00
-2,508974020485101875e+00
5,379501383411923854e+00
9,836471302254677918e-01
-4,439416586107355345e-01
-2,802376664335611278e-01
-1,419299612587665793e+00
2,050109557208835032e+00
-7,347607018665111012e-01
1,188967114976865025e+00
3,480970662481528421e-01
-3,493179379749662861e+00
1,737431790591499881e-01
-1,852312781502990502e+00
-2,165791187448095290e+00
4,717870043704786021e+00
1,518386733564904612e+00
-1,514401159054949986e+00
-3,302309203337958188e+00
9,293581121014122814e-01
-1,487236543203271921e+00
3,319347077964231563e+00
-6,312468920864582334e-01
4,482127899327321696e-01
-1,848066443397067937e+00
-3,486486613695550796e-01
-1,374795940157997221e+00
-8,147661753533053108e-01
-1,796318826686526871e+00
5,619511834030928910e+00
3,986682527952835287e+00
-2,439351085493433047e-01
-6,531546119359965541e-02
-1,872370903865506309e+00
1,153266749622231524e+00
-2,215601362489040049e+00
-3,226733292567207645e+00
-1,869980216773258874e+00
-1,719108220126121633e+00
-1,807738282524444795e-01
-5,300572387076827319e-01
7,485454058233644847e-01
5,728985939928294080e+00
-1,942604133693891066e+00
-3,776104075041164521e+00
-3,318764370042777689e-01
3,519937436971232181e+00
-7,085140817650601441e-01
1,642857868857204418e+00
1,283176876722886384e+00
